# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point coordinates (nearest cell centres):
#  P 1:  x= 9.950E-04m  y= 4.950E-04m  z= 6.925E-04m   => i= 101  j=  51  k=  50
#  P 2:  x= 1.995E-03m  y= 4.950E-04m  z= 6.925E-04m   => i= 201  j=  51  k=  50
#  P 3:  x= 2.995E-03m  y= 4.950E-04m  z= 6.925E-04m   => i= 301  j=  51  k=  50
#  P 4:  x= 1.995E-03m  y= 4.950E-04m  z= 6.575E-04m   => i= 201  j=  51  k=  43
#  P 5:  x= 1.995E-03m  y= 4.950E-04m  z= 5.975E-04m   => i= 201  j=  51  k=  31
#  P 6:  x= 1.995E-03m  y= 5.950E-04m  z= 6.925E-04m   => i= 201  j=  61  k=  50
#  P 7:  x= 1.995E-03m  y= 6.450E-04m  z= 6.925E-04m   => i= 201  j=  66  k=  50
#  P 8:  x= 1.995E-03m  y= 7.950E-04m  z= 6.925E-04m   => i= 201  j=  81  k=  50
#  P 9:  x= 1.995E-03m  y= 1.495E-03m  z= 6.925E-04m   => i= 201  j= 151  k=  50
#  P10:  x= 1.995E-03m  y= 4.950E-04m  z= 1.747E-04m   => i= 201  j=  51  k=   4
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 3.84099E-03     816.938     888.854    1133.403     837.926     705.975     665.235     459.092     299.282     292.931     293.601
 3.86099E-03     816.938     884.376    1133.195     834.128     703.849     665.514     460.199     299.473     292.931     293.601
 3.88099E-03     816.938     879.961    1132.929     830.386     701.744     665.759     461.289     299.651     292.931     293.601
 3.90099E-03     816.938     875.582    1132.600     826.691     699.658     665.969     462.363     299.818     292.931     293.601
 3.92099E-03     816.938     871.298    1132.210     823.055     697.595     666.145     463.420     299.976     292.931     293.601
 3.94099E-03     816.938     867.091    1131.756     819.473     695.553     666.288     464.460     300.126     292.931     293.601
 3.96099E-03     816.938     862.916    1131.231     815.935     693.530     666.399     465.483     300.271     292.931     293.601
 3.98099E-03     816.938     858.899    1130.657     812.470     691.534     666.478     466.489     300.409     292.931     293.601
 4.00099E-03     803.697     855.015    1130.048     809.087     689.577     666.525     467.479     300.641     292.929     293.749
 4.02099E-03     799.850     851.115    1129.350     805.727     687.623     666.542     468.451     300.853     292.929     293.749
 4.04099E-03     795.939     847.226    1128.578     802.405     685.687     666.529     469.407     301.050     292.929     293.749
 4.06099E-03     792.180     843.445    1127.751     799.157     683.790     666.569     470.350     301.234     292.929     293.749
 4.08099E-03     788.533     839.774    1126.857     796.019     681.978     686.446     471.926     301.409     292.929     293.749
 4.10099E-03     785.013     836.413    1125.906     793.174     680.428    1428.708     498.375     301.575     292.929     293.749
 4.12099E-03     781.583     833.296    1124.890     790.788     679.329    2420.194     627.775     301.740     292.929     293.749
 4.14099E-03     778.247     830.234    1123.815     788.974     678.817    2952.908     716.544     301.895     292.929     293.749
 4.16100E-03     775.058     827.089    1122.729     787.790     678.977    2746.246     760.118     302.150     292.964     293.961
 4.18100E-03     771.852     824.224    1121.528     787.686     680.273    2563.442     901.170     302.381     292.964     293.961
 4.20100E-03     768.743     821.846    1120.290     788.665     682.717    2429.540    1028.442     302.593     292.964     293.961
 4.22100E-03     765.666     820.102    1118.979     790.805     686.388    2323.090    1134.250     302.793     292.964     293.961
 4.24100E-03     762.696     818.977    1117.646     793.845     691.019    2240.418    1218.491     302.980     292.964     293.961
 4.26100E-03     759.752     818.542    1116.244     797.724     696.521    2170.225    1284.396     303.158     292.964     293.961
 4.28100E-03     756.894     818.762    1114.815     802.176     702.602    2109.315    1335.872     303.327     292.964     293.961
 4.30100E-03     754.052     819.709    1113.315     807.134     709.153    2053.489    1375.844     303.489     292.964     293.961
 4.32100E-03     751.219     821.408    1111.740     812.462     715.999    2001.722    1406.481     303.766     292.984     294.165
 4.34100E-03     748.478     823.629    1110.158     817.912     722.864    1957.276    1429.827     304.019     292.984     294.165
 4.36100E-03     745.778     826.411    1108.563     823.455     729.684    1918.099    1447.264     304.251     292.984     294.165
 4.38100E-03     743.104     829.711    1106.982     829.025     736.371    1883.697    1459.924     304.468     292.984     294.165
 4.40100E-03     740.462     833.440    1105.953     834.553     742.837    1853.507    1468.744     304.672     292.984     294.165
 4.42100E-03     737.860     837.499    1105.953     839.985     749.023    1826.838    1474.497     304.865     292.984     294.165
 4.44100E-03     735.288     841.839    1105.953     845.296     754.903    1802.730    1477.781     305.048     292.984     294.165
 4.46100E-03     732.775     846.300    1105.953     850.424     760.428    1781.448    1479.183     305.224     292.984     294.165
 4.48100E-03     730.264     850.988    1099.652     855.412     765.640    1761.172    1479.008     305.527     293.008     294.393
 4.50100E-03     727.837     855.598    1099.652     860.158     770.468    1743.591    1477.755     305.804     293.008     294.393
 4.52100E-03     725.420     860.290    1099.652     864.725     774.980    1726.946    1475.651     306.061     293.008     294.393
 4.54100E-03     723.059     864.894    1099.652     869.059     779.146    1711.803    1472.976     306.302     293.008     294.393
 4.56100E-03     720.709     869.500    1099.652     873.201     783.016    1697.504    1469.877     306.531     293.008     294.393
 4.58100E-03     718.382     874.039    1099.652     877.136     786.594    1684.419    1466.537     306.750     293.008     294.393
 4.60100E-03     716.081     878.482    1099.652     880.865     789.892    1672.618    1463.103     306.962     293.008     294.393
 4.62100E-03     713.813     882.792    1099.652     884.386     792.923    1662.165    1459.724     307.168     293.008     294.393
 4.64100E-03     711.545     887.042    1088.694     887.726     795.717    1652.573    1456.477     307.524     293.032     294.643
 4.66100E-03     709.323     891.091    1088.694     890.861     798.269    1644.441    1453.532     307.855     293.032     294.643
 4.68100E-03     707.132     894.979    1088.694     893.804     800.601    1637.589    1451.072     308.167     293.032     294.643
 4.70100E-03     704.959     898.727    1088.694     896.569     802.730    1631.944    1449.249     308.465     293.032     294.643
 4.72100E-03     702.838     902.257    1088.694     899.143     804.660    1627.660    1447.898     308.752     293.032     294.643
 4.74100E-03     700.718     905.681    1088.694     901.561     806.419    1624.590    1446.895     309.031     293.032     294.643
 4.76100E-03     698.650     908.891    1088.694     903.805     808.006    1622.945    1446.144     309.306     293.032     294.643
 4.78100E-03     696.579     912.000    1088.694     905.909     809.446    1622.365    1445.563     309.579     293.032     294.643
 4.80100E-03     694.519     914.985    1075.949     907.872     810.746    1621.632    1445.091     310.041     293.055     294.918
 4.82100E-03     692.512     917.757    1075.949     909.686     811.906    1620.716    1444.676     310.477     293.055     294.918
 4.84100E-03     690.520     920.397    1075.949     911.372     812.945    1619.606    1444.277     310.892     293.055     294.918
 4.86100E-03     688.548     922.904    1075.949     912.934     813.870    1618.293    1443.848     311.292     293.055     294.918
 4.88100E-03     686.612     925.276    1075.949     914.379     814.690    1616.772    1443.356     311.680     293.055     294.918
 4.90100E-03     684.701     927.526    1075.949     915.714     815.413    1615.036    1442.778     312.061     293.055     294.918
 4.92100E-03     682.725     929.650    1075.949     916.942     816.045    1613.062    1442.095     312.437     293.055     294.918
 4.94100E-03     681.372     931.613    1075.949     918.064     816.591    1610.834    1441.248     312.810     293.055     294.918
 4.96100E-03     679.758     933.480    1061.937     919.092     817.060    1608.358    1440.228     313.431     293.077     295.215
 4.98100E-03     678.438     935.183    1061.937     920.018     817.452    1605.621    1439.033     314.017     293.077     295.215
 5.00100E-03     677.516     936.807    1061.937     920.860     817.780    1602.544    1437.598     314.574     293.077     295.215
 5.02100E-03     677.025     938.283    1061.937     921.609     818.041    1599.157    1435.852     315.110     293.077     295.215
 5.04100E-03     677.162     939.671    1061.937     922.280     818.246    1595.485    1433.844     315.629     293.077     295.215
 5.06100E-03     677.947     940.950    1061.937     922.870     818.395    1591.271    1431.251     316.135     293.077     295.215
 5.08100E-03     679.381     942.117    1061.937     923.383     818.492    1586.561    1427.978     316.631     293.077     295.215
 5.10100E-03     681.511     943.193    1061.937     923.823     818.543    1581.463    1423.702     317.120     293.077     295.215
 5.12100E-03     684.336     944.183    1047.069     924.195     818.550    1574.813    1418.549     317.927     293.097     295.537
 5.14100E-03     687.755     945.072    1047.069     924.498     818.514    1566.944    1412.695     318.683     293.097     295.537
 5.16100E-03     691.675     945.849    1047.069     924.731     818.440    1552.400    1406.308     319.397     293.097     295.537
 5.18100E-03     696.095     946.333    1047.069     924.866     818.381    1535.814    1400.311     320.021     293.097     295.537
 5.20100E-03     700.862     946.333    1047.069     924.866     818.381    1535.814    1400.311     320.021     293.097     295.537
 5.22100E-03     706.078     946.333    1047.069     924.866     818.381    1535.814    1400.311     320.021     293.097     295.537
 5.24100E-03     711.500     946.333    1047.069     924.866     818.381    1535.814    1400.311     320.021     293.097     295.537
 5.26100E-03     717.189     946.333    1047.069     924.866     818.381    1535.814    1400.311     320.021     293.097     295.537
 5.28100E-03     723.138     948.097    1031.676     924.719     817.429    1453.086    1366.091     324.492     293.107     295.875
 5.30100E-03     729.122     948.097    1031.676     924.719     817.429    1453.086    1366.091     324.492     293.107     295.875
 5.32100E-03     735.261     948.097    1031.676     924.719     817.429    1453.086    1366.091     324.492     293.107     295.875
 5.34100E-03     741.449     948.097    1031.676     924.719     817.429    1453.086    1366.091     324.492     293.107     295.875
 5.36100E-03     747.620     948.097    1031.676     924.719     817.429    1453.086    1366.091     324.492     293.107     295.875
 5.38100E-03     753.726     948.097    1031.676     924.719     817.429    1453.086    1366.091     324.492     293.107     295.875
 5.40100E-03     759.746     948.097    1031.676     924.719     817.429    1453.086    1366.091     324.492     293.107     295.875
 5.42100E-03     765.656     948.097    1031.676     924.719     817.429    1453.086    1366.091     324.492     293.107     295.875
 5.44100E-03     771.454     948.068    1016.016     922.628     815.287    1377.741    1316.608     332.160     293.110     296.235
 5.46101E-03     777.084     948.068    1016.016     922.628     815.287    1377.741    1316.608     332.160     293.110     296.235
 5.48101E-03     782.551     948.068    1016.016     922.628     815.287    1377.741    1316.608     332.160     293.110     296.235
 5.50101E-03     787.848     948.068    1016.016     922.628     815.287    1377.741    1316.608     332.160     293.110     296.235
 5.52101E-03     792.966     948.068    1016.016     922.628     815.287    1377.741    1316.608     332.160     293.110     296.235
 5.54101E-03     797.899     948.068    1016.016     922.628     815.287    1377.741    1316.608     332.160     293.110     296.235
 5.56101E-03     802.649     948.068    1016.016     922.628     815.287    1377.741    1316.608     332.160     293.110     296.235
 5.58101E-03     807.211     948.068    1016.016     922.628     815.287    1377.741    1316.608     332.160     293.110     296.235
 5.60101E-03     811.618     945.596    1000.288     918.568     812.191    1315.543    1270.552     340.358     293.108     296.619
 5.62101E-03     815.805     945.596    1000.288     918.568     812.191    1315.543    1270.552     340.358     293.108     296.619
 5.64101E-03     819.306     945.596    1000.288     918.568     812.191    1315.543    1270.552     340.358     293.108     296.619
 5.66101E-03     822.102     945.596    1000.288     918.568     812.191    1315.543    1270.552     340.358     293.108     296.619
 5.68101E-03     824.370     945.596    1000.288     918.568     812.191    1315.543    1270.552     340.358     293.108     296.619
 5.70101E-03     826.281     945.596    1000.288     918.568     812.191    1315.543    1270.552     340.358     293.108     296.619
 5.72101E-03     827.936     945.596    1000.288     918.568     812.191    1315.543    1270.552     340.358     293.108     296.619
 5.74101E-03     829.346     945.596    1000.288     918.568     812.191    1315.543    1270.552     340.358     293.108     296.619
 5.76101E-03     831.760     941.075     984.643     912.908     808.222    1261.487    1227.783     348.931     293.103     297.030
 5.78101E-03     833.962     941.075     984.643     912.908     808.222    1261.487    1227.783     348.931     293.103     297.030
 5.80101E-03     835.245     941.075     984.643     912.908     808.222    1261.487    1227.783     348.931     293.103     297.030
 5.82101E-03     836.116     941.075     984.643     912.908     808.222    1261.487    1227.783     348.931     293.103     297.030
 5.84101E-03     836.116     941.075     984.643     912.908     808.222    1261.487    1227.783     348.931     293.103     297.030
 5.86101E-03     836.116     941.075     984.643     912.908     808.222    1261.487    1227.783     348.931     293.103     297.030
 5.88101E-03     836.116     941.075     984.643     912.908     808.222    1261.487    1227.783     348.931     293.103     297.030
 5.90101E-03     836.116     941.075     984.643     912.908     808.222    1261.487    1227.783     348.931     293.103     297.030
 5.92101E-03     845.774     934.916     969.194     906.005     803.509    1213.634    1188.174     357.704     293.094     297.467
 5.94101E-03     845.774     934.916     969.194     906.005     803.509    1213.634    1188.174     357.704     293.094     297.467
 5.96101E-03     845.774     934.916     969.194     906.005     803.509    1213.634    1188.174     357.704     293.094     297.467
 5.98101E-03     845.774     934.916     969.194     906.005     803.509    1213.634    1188.174     357.704     293.094     297.467
 6.00101E-03     845.774     934.916     969.194     906.005     803.509    1213.634    1188.174     357.704     293.094     297.467
 6.02101E-03     845.774     934.916     969.194     906.005     803.509    1213.634    1188.174     357.704     293.094     297.467
 6.04101E-03     845.774     934.916     969.194     906.005     803.509    1213.634    1188.174     357.704     293.094     297.467
 6.06101E-03     845.774     934.916     969.194     906.005     803.509    1213.634    1188.174     357.704     293.094     297.467
 6.08101E-03     855.028     927.487     954.023     898.169     798.192    1170.850    1151.529     366.525     293.082     297.932
 6.10101E-03     855.028     927.487     954.023     898.169     798.192    1170.850    1151.529     366.525     293.082     297.932
 6.12101E-03     855.028     927.487     954.023     898.169     798.192    1170.850    1151.529     366.525     293.082     297.932
 6.14101E-03     855.028     927.487     954.023     898.169     798.192    1170.850    1151.529     366.525     293.082     297.932
 6.16101E-03     855.028     927.487     954.023     898.169     798.192    1170.850    1151.529     366.525     293.082     297.932
 6.18101E-03     855.028     927.487     954.023     898.169     798.192    1170.850    1151.529     366.525     293.082     297.932
 6.20101E-03     855.028     927.487     954.023     898.169     798.192    1170.850    1151.529     366.525     293.082     297.932
 6.22101E-03     855.028     927.487     954.023     898.169     798.192    1170.850    1151.529     366.525     293.082     297.932
 6.24101E-03     860.070     919.091     939.187     889.646     792.400    1132.251    1117.592     375.269     293.067     298.425
 6.26101E-03     860.070     919.091     939.187     889.646     792.400    1132.251    1117.592     375.269     293.067     298.425
 6.28101E-03     860.070     919.091     939.187     889.646     792.400    1132.251    1117.592     375.269     293.067     298.425
 6.30101E-03     860.070     919.091     939.187     889.646     792.400    1117.267    1105.032     378.453     293.067     298.425
 6.32101E-03     860.070     919.091     939.187     889.646     792.400    1111.249    1100.725     379.518     293.067     298.425
 6.34101E-03     860.070     919.091     939.187     889.646     792.400    1105.169    1096.330     380.583     293.067     298.425
 6.36101E-03     860.070     919.091     939.187     889.646     792.400    1099.113    1091.862     381.649     293.067     298.425
 6.38101E-03     860.070     919.091     939.187     889.646     792.400    1093.217    1087.352     382.715     293.067     298.425
 6.40101E-03     861.244     910.416     924.727     881.410     786.784    1087.281    1082.802     383.779     293.058     298.953
 6.42101E-03     861.244     910.416     924.727     881.410     786.784    1081.613    1078.246     384.843     293.058     298.953
 6.44101E-03     861.244     910.416     924.727     881.410     786.784    1075.976    1073.686     385.905     293.058     298.953
 6.46101E-03     861.244     910.416     924.727     881.410     786.784    1070.499    1069.139     386.964     293.058     298.953
 6.48101E-03     861.244     910.416     924.727     881.410     786.784    1065.074    1064.606     388.021     293.058     298.953
 6.50101E-03     861.244     910.416     924.727     881.410     786.784    1059.786    1060.099     389.076     293.058     298.953
 6.52101E-03     861.244     910.416     924.727     881.410     786.784    1054.597    1055.621     390.127     293.058     298.953
 6.54101E-03     861.244     910.416     924.727     881.410     786.784    1049.518    1051.179     391.176     293.058     298.953
 6.56101E-03     859.525     900.613     910.669     871.886     780.188    1044.460    1046.768     392.221     293.050     299.508
 6.58101E-03     859.525     900.613     910.669     871.886     780.188    1039.570    1042.399     393.263     293.050     299.508
 6.60101E-03     859.525     900.613     910.669     871.886     780.188    1034.826    1038.080     394.301     293.050     299.508
 6.62101E-03     859.525     900.613     910.669     871.886     780.188    1030.097    1033.803     395.336     293.050     299.508
 6.64101E-03     859.525     900.613     910.669     871.886     780.188    1025.479    1029.572     396.366     293.050     299.508
 6.66101E-03     859.525     900.613     910.669     871.886     780.188    1020.894    1025.383     397.392     293.050     299.508
 6.68101E-03     859.525     900.613     910.669     871.886     780.188    1016.404    1021.240     398.415     293.050     299.508
 6.70101E-03     859.525     900.613     910.669     871.886     780.188    1011.959    1017.138     399.432     293.050     299.508
 6.72101E-03     856.349     890.147     897.028     861.726     773.046    1007.513    1013.072     400.446     293.042     300.092
 6.74101E-03     856.349     890.147     897.028     861.726     773.046    1003.206    1009.050     401.454     293.042     300.092
 6.76101E-03     856.349     890.147     897.028     861.726     773.046     998.958    1005.072     402.458     293.042     300.092
 6.78102E-03     856.349     890.147     897.028     861.726     773.046     994.792    1001.138     403.457     293.042     300.092
 6.80102E-03     856.349     890.147     897.028     861.726     773.046     990.678     997.248     404.450     293.042     300.092
 6.82102E-03     856.349     890.147     897.028     861.726     773.046     986.695     993.409     405.439     293.042     300.092
 6.84102E-03     856.349     890.147     897.028     861.726     773.046     982.713     989.611     406.422     293.042     300.092
 6.86102E-03     856.349     890.147     897.028     861.726     773.046     978.823     985.860     407.399     293.042     300.092
 6.88102E-03     853.037     879.233     883.811     851.219     765.578     974.883     982.141     408.371     293.035     300.704
 6.90102E-03     853.037     879.233     883.811     851.219     765.578     971.109     978.470     409.338     293.035     300.704
 6.92102E-03     853.037     879.233     883.811     851.219     765.578     967.365     974.840     410.298     293.035     300.704
 6.94102E-03     853.037     879.233     883.811     851.219     765.578     963.663     971.251     411.253     293.035     300.704
 6.96102E-03     853.037     879.233     883.811     851.219     765.578     960.014     967.702     412.201     293.035     300.704
 6.98102E-03     853.037     879.233     883.811     851.219     765.578     956.416     964.193     413.144     293.035     300.704
 7.00102E-03     853.037     879.233     883.811     851.219     765.578     952.878     960.724     414.080     293.035     300.704
 7.02102E-03     853.037     879.233     883.811     851.219     765.578     949.378     957.294     415.010     293.035     300.704
 7.04102E-03     850.821     870.785     874.855     842.483     759.177     946.065     953.924     415.934     293.043     301.313
 7.06102E-03     850.821     870.785     874.855     842.483     759.177     942.804     951.097     416.852     293.043     301.313
 7.08102E-03     850.821     870.785     874.855     842.483     759.177     940.200     956.317     417.772     293.043     301.313
 7.10102E-03     850.821     870.785     874.855     842.483     759.177     937.554     974.094     418.692     293.043     301.313
 7.12102E-03     850.821     870.785     874.855     842.483     759.177     935.043     987.705     419.616     293.043     301.313
 7.14102E-03     850.821     870.785     874.855     842.483     759.177     932.458    1002.989     420.537     293.043     301.313
 7.16102E-03     850.821     870.785     874.855     842.483     759.177     930.325    1020.639     421.477     293.043     301.313
 7.18102E-03     850.821     870.785     874.855     842.483     759.177     928.848    1039.567     422.453     293.043     301.313
 7.20102E-03     848.938     861.938     865.130     833.703     752.691     928.119    1104.086     423.484     293.040     301.924
 7.22102E-03     848.938     861.938     865.130     833.703     752.691     928.104    1168.965     424.587     293.040     301.924
 7.24102E-03     848.938     861.938     865.130     833.703     752.691     928.849    1229.401     425.786     293.040     301.924
 7.26102E-03     848.938     861.938     865.130     833.703     752.691     930.339    1279.529     427.106     293.040     301.924
 7.28102E-03     848.938     861.938     865.130     833.703     752.691     932.533    1319.332     428.571     293.040     301.924
 7.30102E-03     848.938     861.938     865.130     833.703     752.691     935.274    1350.439     430.203     293.040     301.924
 7.32102E-03     848.938     861.938     865.130     833.703     752.691     938.616    1374.266     432.025     293.040     301.924
 7.34102E-03     848.938     861.938     865.130     833.703     752.691     942.326    1392.250     434.052     293.040     301.924
 7.36102E-03     846.850     850.259     852.343     823.375     745.363     946.604    1405.331     436.301     293.051     302.615
 7.38102E-03     846.850     850.259     852.343     823.375     745.363     950.960    1414.688     438.780     293.051     302.615
 7.40102E-03     846.850     850.259     852.343     823.375     745.363     955.557    1420.987     441.495     293.051     302.615
 7.42102E-03     846.850     850.259     852.343     823.375     745.363     960.269    1424.852     444.450     293.051     302.615
 7.44102E-03     846.850     850.259     852.343     823.375     745.363     965.102    1426.769     447.643     293.051     302.615
 7.46102E-03     846.850     850.259     852.343     823.375     745.363     969.932    1427.184     451.072     293.051     302.615
 7.48102E-03     846.850     850.259     852.343     823.375     745.363     974.726    1426.431     454.727     293.051     302.615
 7.50102E-03     846.850     850.259     852.343     823.375     745.363     979.461    1424.769     458.601     293.051     302.615
 7.52102E-03     844.750     839.486     839.968     814.270     739.578     984.192    1422.365     462.684     293.065     303.329
 7.54102E-03     844.750     839.486     839.968     814.270     739.578     988.682    1419.481     466.961     293.065     303.329
 7.56102E-03     844.750     839.486     839.968     814.270     739.578     992.943    1416.280     471.419     293.065     303.329
 7.58102E-03     844.750     839.486     839.968     814.270     739.578     997.120    1412.843     476.045     293.065     303.329
 7.60102E-03     844.750     839.486     839.968     814.270     739.578    1001.067    1409.296     480.823     293.065     303.329
 7.62102E-03     844.750     839.486     839.968     814.270     739.578    1004.891    1405.710     485.738     293.065     303.329
 7.64102E-03     844.750     839.486     839.968     814.270     739.578    1008.521    1402.210     490.776     293.065     303.329
 7.66102E-03     844.750     839.486     839.968     814.270     739.578    1011.971    1398.934     495.922     293.065     303.329
 7.68102E-03     842.871     830.252     827.985     807.033     735.819    1015.338    1396.083     501.161     293.083     304.066
 7.70102E-03     842.871     830.252     827.985     807.033     735.819    1018.447    1393.842     506.479     293.083     304.066
 7.72102E-03     842.871     830.252     827.985     807.033     735.819    1021.390    1392.029     511.863     293.083     304.066
 7.74102E-03     842.871     830.252     827.985     807.033     735.819    1024.128    1390.516     517.301     293.083     304.066
 7.76102E-03     842.871     830.252     827.985     807.033     735.819    1026.735    1389.210     522.780     293.083     304.066
 7.78102E-03     842.871     830.252     827.985     807.033     735.819    1029.134    1388.036     528.290     293.083     304.066
 7.80102E-03     842.871     830.252     827.985     807.033     735.819    1031.397    1386.942     533.819     293.083     304.066
 7.82102E-03     842.871     830.252     827.985     807.033     735.819    1033.480    1385.880     539.358     293.083     304.066
 7.84102E-03     840.946     822.814     816.380     801.623     733.754    1035.483    1384.823     544.897     293.102     304.824
 7.86102E-03     840.946     822.814     816.380     801.623     733.754    1037.282    1383.744     550.429     293.102     304.824
 7.88102E-03     840.946     822.814     816.380     801.623     733.754    1038.956    1382.621     555.946     293.102     304.824
 7.90102E-03     840.946     822.814     816.380     801.623     733.754    1040.493    1381.432     561.440     293.102     304.824
 7.92102E-03     840.946     822.814     816.380     801.623     733.754    1041.911    1380.160     566.904     293.102     304.824
 7.94102E-03     840.946     822.814     816.380     801.623     733.754    1043.205    1378.798     572.335     293.102     304.824
 7.96102E-03     840.946     822.814     816.380     801.623     733.754    1044.382    1377.337     577.725     293.102     304.824
 7.98102E-03     840.946     822.814     816.380     801.623     733.754    1045.450    1375.734     583.070     293.102     304.824
 8.00102E-03     838.883     817.027     805.288     797.635     732.768    1046.417    1373.991     588.367     293.121     305.601
 8.02102E-03     838.883     817.027     805.288     797.635     732.768    1047.267    1372.116     593.610     293.121     305.601
 8.04102E-03     838.883     817.027     805.288     797.635     732.768    1047.991    1370.021     598.797     293.121     305.601
 8.06102E-03     838.883     817.027     805.288     797.635     732.768    1048.634    1367.691     603.924     293.121     305.601
 8.08102E-03     838.883     817.027     805.288     797.635     732.768    1049.171    1365.166     608.989     293.121     305.601
 8.10102E-03     838.883     817.027     805.288     797.635     732.768    1049.625    1362.014     613.989     293.121     305.601
 8.12102E-03     838.883     817.027     805.288     797.635     732.768    1049.988    1358.239     618.923     293.121     305.601
 8.14102E-03     838.883     817.027     805.288     797.635     732.768    1050.266    1353.808     623.788     293.121     305.601
 8.16103E-03     836.622     812.543     794.523     794.609     732.319    1050.466    1348.796     628.584     293.141     306.397
 8.18103E-03     836.622     812.543     794.523     794.609     732.319    1050.575    1343.325     633.308     293.141     306.397
 8.20103E-03     836.622     812.543     794.523     794.609     732.319    1050.606    1337.462     637.960     293.141     306.397
 8.22103E-03     836.622     812.543     794.523     794.609     732.319    1050.566    1331.373     642.536     293.141     306.397
 8.24103E-03     836.622     812.543     794.523     794.609     732.319    1050.566    1331.373     642.536     293.141     306.397
 8.26103E-03     836.622     812.543     794.523     794.609     732.319    1050.566    1331.373     642.536     293.141     306.397
 8.28103E-03     836.622     812.543     794.523     794.609     732.319    1050.566    1331.373     642.536     293.141     306.397
 8.30103E-03     836.622     812.543     794.523     794.609     732.319    1050.566    1331.373     642.536     293.141     306.397
 8.32103E-03     834.130     808.445     784.736     791.689     731.903    1049.399    1301.547     663.591     293.153     307.206
 8.34103E-03     834.130     808.445     784.736     791.689     731.903    1049.399    1301.547     663.591     293.153     307.206
 8.36103E-03     834.130     808.445     784.736     791.689     731.903    1049.399    1301.547     663.591     293.153     307.206
 8.38103E-03     834.130     808.445     784.736     791.689     731.903    1049.399    1301.547     663.591     293.153     307.206
 8.40103E-03     834.130     808.445     784.736     791.689     731.903    1049.399    1301.547     663.591     293.153     307.206
 8.42103E-03     834.130     808.445     784.736     791.689     731.903    1049.399    1301.547     663.591     293.153     307.206
 8.44103E-03     834.130     808.445     784.736     791.689     731.903    1049.399    1301.547     663.591     293.153     307.206
 8.46103E-03     834.130     808.445     784.736     791.689     731.903    1049.399    1301.547     663.591     293.153     307.206
 8.48103E-03     831.388     805.311     775.982     789.333     731.422    1045.961    1261.788     692.540     293.157     308.026
 8.50103E-03     831.388     805.311     775.982     789.333     731.422    1045.961    1261.788     692.540     293.157     308.026
 8.52103E-03     831.388     805.311     775.982     789.333     731.422    1045.961    1261.788     692.540     293.157     308.026
 8.54103E-03     831.388     805.311     775.982     789.333     731.422    1045.961    1261.788     692.540     293.157     308.026
 8.56103E-03     831.388     805.311     775.982     789.333     731.422    1045.961    1261.788     692.540     293.157     308.026
 8.58103E-03     831.388     805.311     775.982     789.333     731.422    1045.961    1261.788     692.540     293.157     308.026
 8.60103E-03     831.388     805.311     775.982     789.333     731.422    1045.961    1261.788     692.540     293.157     308.026
 8.62103E-03     831.388     805.311     775.982     789.333     731.422    1045.961    1261.788     692.540     293.157     308.026
 8.64103E-03     828.390     802.627     769.427     787.240     730.888    1040.448    1226.249     716.942     293.156     308.863
 8.66103E-03     828.390     802.627     769.427     787.240     730.888    1040.448    1226.249     716.942     293.156     308.863
 8.68103E-03     828.390     802.627     769.427     787.240     730.888    1040.448    1226.249     716.942     293.156     308.863
 8.70103E-03     828.390     802.627     769.427     787.240     730.888    1040.448    1226.249     716.942     293.156     308.863
 8.72103E-03     828.390     802.627     769.427     787.240     730.888    1040.448    1226.249     716.942     293.156     308.863
 8.74103E-03     828.390     802.627     769.427     787.240     730.888    1040.448    1226.249     716.942     293.156     308.863
 8.76103E-03     828.390     802.627     769.427     787.240     730.888    1040.448    1226.249     716.942     293.156     308.863
 8.78103E-03     828.390     802.627     769.427     787.240     730.888    1040.448    1226.249     716.942     293.156     308.863
 8.80103E-03     825.143     800.210     764.489     785.263     730.253    1033.269    1194.032     737.166     293.151     309.716
 8.82103E-03     825.143     800.210     764.489     785.263     730.253    1033.269    1194.032     737.166     293.151     309.716
 8.84103E-03     825.143     800.210     764.489     785.263     730.253    1033.269    1194.032     737.166     293.151     309.716
 8.86103E-03     825.143     800.210     764.489     785.263     730.253    1033.269    1194.032     737.166     293.151     309.716
 8.88103E-03     825.143     800.210     764.489     785.263     730.253    1033.269    1194.032     737.166     293.151     309.716
 8.90103E-03     825.143     800.210     764.489     785.263     730.253    1033.269    1194.032     737.166     293.151     309.716
 8.92103E-03     825.143     800.210     764.489     785.263     730.253    1033.269    1194.032     737.166     293.151     309.716
 8.94103E-03     825.143     800.210     764.489     785.263     730.253    1033.269    1194.032     737.166     293.151     309.716
 8.96103E-03     821.661     797.934     760.935     783.303     729.478    1024.811    1164.588     753.614     293.142     310.585
 8.98103E-03     821.661     797.934     760.935     783.303     729.478    1024.811    1164.588     753.614     293.142     310.585
 9.00103E-03     821.661     797.934     760.935     783.303     729.478    1024.811    1164.588     753.614     293.142     310.585
 9.02103E-03     821.661     797.934     760.935     783.303     729.478    1024.811    1164.588     753.614     293.142     310.585
